,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,42800,42800,42800,42800,-,40700
1,22/11/2022,42800,42800,42800,42800,-,40700
2,23/11/2022,42800,42800,42800,42800,-,40700
3,24/11/2022,42800,42800,42800,42800,-,40700
4,25/11/2022,42800,42800,42800,42800,-,40700
5,28/11/2022,42800,42800,42800,42800,-,40700
6,29/11/2022,42800,42800,42800,42800,-,40700
7,30/11/2022,42800,42800,42800,42800,-,40700
8,01/12/2022,42800,42800,42800,42800,-,40700
9,02/12/2022,42800,42800,42800,42800,-,40700
10,05/12/2022,42800,42800,42800,42800,-,40700
11,06/12/2022,42800,42800,42800,42800,-,40700
12,07/12/2022,42800,42800,42800,42800,-,40700
13,08/12/2022,42800,42800,42800,42800,-,40700
14,09/12/2022,42800,42800,42800,42800,-,40700
15,12/12/2022,42800,42800,42800,42800,-,40700
16,13/12/2022,42800,42800,42800,42800,-,40700
17,14/12/2022,42800,42800,42800,42800,-,40700
18,15/12/2022,42800,42800,42800,42800,-,40700
19,16/12/2022,42800,42800,42800,42800,-,40700
20,19/12/2022,42800,42800,42800,42800,-,40700
21,20/12/2022,42800,42800,42800,42800,-,40700
22,21/12/2022,42800,42800,42800,42800,-,40700
23,22/12/2022,42800,42800,42800,42800,-,40700
24,23/12/2022,42800,42800,42800,42800,-,40700
25,26/12/2022,42800,42800,42800,42800,-,40700
26,27/12/2022,42800,42800,42800,42800,-,40700
27,28/12/2022,42800,42800,42800,42800,-,40700
28,29/12/2022,42800,42800,42800,42800,-,40700
29,30/12/2022,30000,29000,30000,29000,200,27600
30,03/01/2023,29500,29500,29500,29500,-,28100
31,04/01/2023,29500,29500,29500,29500,-,28100
32,05/01/2023,29500,29500,29500,29500,-,28100
33,06/01/2023,29500,29500,29500,29500,-,28100
34,09/01/2023,26000,26000,26000,26000,1500,24700
35,10/01/2023,26000,26000,26000,26000,-,24700
36,11/01/2023,26000,26000,26000,26000,-,24700
37,12/01/2023,26000,26000,26000,26000,-,24700
38,13/01/2023,26000,26000,26000,26000,-,24700
39,16/01/2023,23000,23000,23000,23000,2500,21900
40,17/01/2023,23000,23000,23000,23000,900,21900
41,18/01/2023,23000,23000,23000,23000,-,21900
42,19/01/2023,23000,23000,23000,23000,-,21900
43,27/01/2023,23000,23000,23000,23000,-,21900
44,30/01/2023,23000,23000,23000,23000,-,21900
45,31/01/2023,23000,23000,23000,23000,-,21900
46,01/02/2023,23000,23000,23000,23000,-,21900
47,02/02/2023,23000,23000,23000,23000,-,21900
48,03/02/2023,23000,23000,23000,23000,-,21900
49,06/02/2023,23100,23000,23000,23100,2000,22000
50,07/02/2023,23100,23100,23100,23100,-,22000
51,08/02/2023,23100,23100,23100,23100,-,22000
52,09/02/2023,23100,23100,23100,23100,-,22000
53,10/02/2023,23100,23100,23100,23100,-,22000
54,13/02/2023,20400,20000,20000,20400,1600,19400
55,14/02/2023,20000,20000,20000,20000,-,19000
56,15/02/2023,20000,20000,20000,20000,-,19000
57,16/02/2023,20000,20000,20000,20000,-,19000
58,17/02/2023,20000,20000,20000,20000,-,19000
59,20/02/2023,20000,20000,20000,20000,-,19000
60,21/02/2023,20000,20000,20000,20000,-,19000
61,22/02/2023,20000,20000,20000,20000,800,19000
62,23/02/2023,20000,20000,20000,20000,-,19000
63,24/02/2023,20000,20000,20000,20000,-,19000
64,27/02/2023,20000,20000,20000,20000,-,19000
65,28/02/2023,20000,20000,20000,20000,-,19000
66,01/03/2023,20000,20000,20000,20000,500,19000
67,02/03/2023,20000,20000,20000,20000,-,19000
68,03/03/2023,23000,23000,23000,23000,100,21900
69,06/03/2023,23000,23000,23000,23000,-,21900
70,07/03/2023,20000,20000,20000,20000,100,19000
71,08/03/2023,20000,20000,20000,20000,-,19000
72,09/03/2023,20000,20000,20000,20000,-,19000
73,10/03/2023,20000,20000,20000,20000,-,19000
74,13/03/2023,20000,20000,20000,20000,-,19000
75,14/03/2023,20000,20000,20000,20000,-,19000
76,15/03/2023,19000,19000,19000,19000,1000,18100
77,16/03/2023,19000,19000,19000,19000,-,18100
78,17/03/2023,19000,19000,19000,19000,600,18100
79,20/03/2023,19000,19000,19000,19000,300,18100
80,21/03/2023,19000,18000,19000,18300,1200,17400
81,22/03/2023,18600,18600,18600,18600,-,17700
82,23/03/2023,18600,18600,18600,18600,-,17700
83,24/03/2023,17800,17600,17800,17600,200,16700
84,27/03/2023,17100,17100,17100,17100,200,16300
85,28/03/2023,17100,17100,17100,17100,-,16300
86,29/03/2023,17100,17100,17100,17100,-,16300
87,30/03/2023,17200,17200,17200,17200,200,16400
88,31/03/2023,17300,17300,17300,17300,300,16500
89,03/04/2023,17400,17400,17400,17400,500,16500
90,04/04/2023,17500,17500,17500,17500,500,16600
91,05/04/2023,20100,18600,18600,20100,4300,19100
92,06/04/2023,19400,19400,19400,19400,-,18400
93,07/04/2023,19400,19400,19400,19400,-,18400
94,10/04/2023,19400,19400,19400,19400,-,18400
95,11/04/2023,19400,19400,19400,19400,-,18400
96,12/04/2023,19400,19400,19400,19400,-,18400
97,13/04/2023,19400,19400,19400,19400,-,18400
98,14/04/2023,19400,19400,19400,19400,-,18400
99,17/04/2023,19000,19000,19000,19000,1000,18100
100,18/04/2023,19000,19000,19000,19000,176000,18100
101,19/04/2023,19000,19000,19000,19000,-,18100
102,20/04/2023,16900,16900,16900,16900,6980,16100
103,21/04/2023,16900,16900,16900,16900,-,16100
104,24/04/2023,18000,18000,18000,18000,500,17100
105,25/04/2023,20700,20000,20500,20000,4300,19000
106,26/04/2023,20400,20400,20400,20400,-,19400
107,27/04/2023,19400,19400,19400,19400,-,19400
108,28/04/2023,19400,19400,19400,19400,-,19400
109,04/05/2023,18500,18500,18500,18500,500,18500
110,05/05/2023,18500,18500,18500,18500,-,18500
111,08/05/2023,18500,18500,18500,18500,1000,18500
112,09/05/2023,18500,18500,18500,18500,-,18500
113,10/05/2023,18500,18500,18500,18500,1000,18500
114,11/05/2023,20500,20500,20500,20500,2600,20500
115,12/05/2023,20500,18500,20500,18500,600,18500
116,15/05/2023,18800,18800,18800,18800,-,18800
117,16/05/2023,18800,18800,18800,18800,-,18800
118,17/05/2023,20000,18800,18800,20000,600,20000
119,18/05/2023,19200,19200,19200,19200,300,19200
120,19/05/2023,18500,18500,18500,18500,500,18500
121,22/05/2023,18500,18500,18500,18500,-,18500
122,23/05/2023,18500,18500,18500,18500,-,18500
123,24/05/2023,18500,18500,18500,18500,-,18500
124,25/05/2023,18500,18500,18500,18500,200,18500
125,26/05/2023,18700,18500,18500,18700,500,18700
126,29/05/2023,19000,18800,19000,18800,1400,18800
127,30/05/2023,21200,21200,21200,21200,100,21200
128,31/05/2023,21100,21100,21100,21100,500,21100
129,01/06/2023,18500,18500,18500,18500,200,18500
130,02/06/2023,18900,18700,18700,18900,400,18900
131,05/06/2023,18900,18900,18900,18900,500,18900
132,06/06/2023,21000,21000,21000,21000,100,21000
133,07/06/2023,21000,21000,21000,21000,-,21000
134,08/06/2023,21000,21000,21000,21000,-,21000
135,09/06/2023,21000,21000,21000,21000,-,21000
136,12/06/2023,21000,21000,21000,21000,-,21000
137,13/06/2023,21000,21000,21000,21000,-,21000
138,14/06/2023,21000,21000,21000,21000,-,21000
139,15/06/2023,21000,21000,21000,21000,-,21000
140,16/06/2023,21000,21000,21000,21000,-,21000
141,19/06/2023,19500,19500,19500,19500,100,19500
142,20/06/2023,19500,19500,19500,19500,1000,19500
143,21/06/2023,19500,19500,19500,19500,-,19500
144,22/06/2023,19500,19500,19500,19500,-,19500
145,23/06/2023,19500,19500,19500,19500,-,19500
146,26/06/2023,19500,19500,19500,19500,-,19500
147,27/06/2023,19500,19500,19500,19500,-,19500
148,28/06/2023,19500,19500,19500,19500,-,19500
149,29/06/2023,19500,19500,19500,19500,-,19500
150,30/06/2023,19500,19500,19500,19500,-,19500
151,03/07/2023,19500,19500,19500,19500,-,19500
152,04/07/2023,20500,20500,20500,20500,1000,20500
153,05/07/2023,20500,20500,20500,20500,-,20500
154,06/07/2023,20500,20500,20500,20500,-,20500
155,07/07/2023,20500,20500,20500,20500,-,20500
156,10/07/2023,20500,20500,20500,20500,-,20500
157,11/07/2023,20500,20500,20500,20500,-,20500
158,12/07/2023,20500,20500,20500,20500,200,20500
159,13/07/2023,20700,20500,20700,20500,400,20500
160,14/07/2023,20700,20700,20700,20700,-,20700
161,17/07/2023,20700,20700,20700,20700,200,20700
162,18/07/2023,20700,20700,20700,20700,-,20700
163,19/07/2023,20700,20700,20700,20700,1900,20700
164,20/07/2023,20500,20500,20500,20500,182000,20500
165,21/07/2023,20500,20500,20500,20500,-,20500
166,24/07/2023,20500,20500,20500,20500,500,20500
167,25/07/2023,23300,23000,23300,23000,800,23000
168,26/07/2023,26000,26000,26000,26000,100,26000
169,27/07/2023,26000,26000,26000,26000,-,26000
170,28/07/2023,26000,26000,26000,26000,-,26000
171,31/07/2023,26000,26000,26000,26000,-,26000
172,01/08/2023,26000,26000,26000,26000,-,26000
173,02/08/2023,26000,26000,26000,26000,-,26000
174,03/08/2023,26000,26000,26000,26000,-,26000
175,04/08/2023,26000,26000,26000,26000,-,26000
176,07/08/2023,26000,26000,26000,26000,-,26000
177,08/08/2023,26000,26000,26000,26000,-,26000
178,09/08/2023,26000,26000,26000,26000,-,26000
179,10/08/2023,26000,26000,26000,26000,-,26000
180,11/08/2023,23900,23900,23900,23900,200,23900
181,14/08/2023,20500,20500,20500,20500,200,20500
182,15/08/2023,20800,20800,20800,20800,100,20800
183,16/08/2023,20800,20800,20800,20800,100,20800
184,17/08/2023,20800,20800,20800,20800,-,20800
185,18/08/2023,23700,23700,23700,23700,100,23700
186,21/08/2023,25900,23700,23700,25900,1400,25900
187,22/08/2023,25900,25900,25900,25900,100,25900
188,23/08/2023,25900,25900,25900,25900,-,25900
189,24/08/2023,25900,25900,25900,25900,-,25900
190,25/08/2023,25900,25900,25900,25900,-,25900
191,28/08/2023,25900,25900,25900,25900,-,25900
192,29/08/2023,25700,22100,22100,25700,200,25700
193,30/08/2023,23900,23900,23900,23900,-,23900
194,31/08/2023,20500,20500,20500,20500,200,20500
195,05/09/2023,20500,20500,20500,20500,-,20500
196,06/09/2023,21000,21000,21000,21000,1000,21000
197,07/09/2023,24000,24000,24000,24000,500,24000
198,08/09/2023,24000,24000,24000,24000,-,24000
199,11/09/2023,22000,21000,21000,22000,2500,22000
200,12/09/2023,22000,22000,22000,22000,-,22000
201,13/09/2023,22000,22000,22000,22000,-,22000
202,14/09/2023,19700,19700,19700,19700,100,19700
203,15/09/2023,19200,19200,19200,19200,600,19200
204,18/09/2023,19200,19200,19200,19200,-,19200
205,19/09/2023,19200,19200,19200,19200,-,19200
206,20/09/2023,19200,19200,19200,19200,400,19200
207,21/09/2023,19200,19200,19200,19200,-,19200
208,22/09/2023,21900,21900,21900,21900,200,21900
209,25/09/2023,21900,21900,21900,21900,-,21900
210,26/09/2023,21900,21900,21900,21900,-,21900
211,27/09/2023,21900,21900,21900,21900,-,21900
212,28/09/2023,21900,21900,21900,21900,-,21900
213,29/09/2023,21900,21900,21900,21900,-,21900
214,02/10/2023,21900,21900,21900,21900,-,21900
215,03/10/2023,21900,21900,21900,21900,-,21900
216,04/10/2023,21900,21900,21900,21900,-,21900
217,05/10/2023,19000,19000,19000,19000,100,19000
218,06/10/2023,19000,19000,19000,19000,-,19000
219,09/10/2023,19000,19000,19000,19000,-,19000
220,10/10/2023,19000,19000,19000,19000,-,19000
221,11/10/2023,19000,19000,19000,19000,-,19000
222,12/10/2023,19000,19000,19000,19000,-,19000
223,13/10/2023,19000,19000,19000,19000,100,19000
224,16/10/2023,19000,19000,19000,19000,-,19000
225,17/10/2023,19000,19000,19000,19000,-,19000
226,18/10/2023,19000,19000,19000,19000,-,19000
227,19/10/2023,19000,19000,19000,19000,-,19000
228,20/10/2023,19000,19000,19000,19000,-,19000
229,23/10/2023,19000,19000,19000,19000,-,19000
230,24/10/2023,19000,19000,19000,19000,-,19000
231,25/10/2023,19000,19000,19000,19000,-,19000
232,26/10/2023,19000,19000,19000,19000,-,19000
233,27/10/2023,19000,19000,19000,19000,-,19000
234,30/10/2023,19000,19000,19000,19000,-,19000
235,31/10/2023,21700,18100,18100,21700,300,21700
236,01/11/2023,20500,20500,20500,20500,-,20500
237,02/11/2023,20500,20500,20500,20500,-,20500
238,03/11/2023,20500,20500,20500,20500,-,20500
239,06/11/2023,22000,22000,22000,22000,49600,22000
240,07/11/2023,22000,22000,22000,22000,-,22000
241,08/11/2023,22000,22000,22000,22000,-,22000
242,09/11/2023,22000,22000,22000,22000,-,22000
243,10/11/2023,22000,22000,22000,22000,-,22000
244,13/11/2023,22000,22000,22000,22000,-,22000
245,14/11/2023,22000,22000,22000,22000,-,22000
246,15/11/2023,22000,22000,22000,22000,-,22000
247,16/11/2023,19000,19000,19000,19000,100,19000
248,17/11/2023,19000,19000,19000,19000,-,19000
249,20/11/2023,19000,19000,19000,19000,-,19000
